Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,808.2999877929688,808.7999877929688,769.25,774.4500122070312,765.8302001953125,4176802
2021-04-06,784.0,791.5999755859375,775.0,781.0999755859375,772.4061889648438,2984229
2021-04-07,781.2999877929688,798.5999755859375,775.4000244140625,796.2999877929688,787.43701171875,2271095
2021-04-08,802.0,811.0,793.0,795.1500244140625,786.2998046875,3324494
2021-04-09,795.0,801.0,785.0,791.1500244140625,782.3443603515625,2065092
2021-04-12,779.0,779.0,738.5499877929688,751.5,743.1356201171875,4628388
2021-04-13,754.0,817.0,750.7999877929688,811.25,802.2206420898438,12501628
2021-04-15,805.0,808.9000244140625,785.1500244140625,805.0999755859375,796.1390380859375,5256004
2021-04-16,805.0999755859375,837.8499755859375,803.2000122070312,821.6500244140625,812.5048828125,6915568
2021-04-19,785.0999755859375,807.0,785.0999755859375,794.9500122070312,786.10205078125,4317341
2021-04-20,808.0,821.2000122070312,800.5499877929688,811.1500244140625,802.1217651367188,4830957
2021-04-22,795.0,804.8499755859375,785.5,799.7000122070312,790.7991943359375,4576665
2021-04-23,796.0,805.5999755859375,774.0999755859375,777.9000244140625,769.2418212890625,4796085
2021-04-26,780.0,793.2999877929688,775.6500244140625,780.5,771.8128662109375,3528851
2021-04-27,781.0,787.9500122070312,777.0,778.4000244140625,769.7362670898438,3624649
2021-04-28,786.0,801.5999755859375,778.8499755859375,782.0999755859375,773.39501953125,5214319
2021-04-29,788.0,792.0499877929688,768.5999755859375,774.5999755859375,765.978515625,3642323
2021-04-30,768.4000244140625,778.4000244140625,750.4500122070312,752.5499877929688,744.1739501953125,4466148
2021-05-03,744.9000244140625,766.5499877929688,740.0499877929688,752.9500122070312,744.5695190429688,3749870
2021-05-04,759.0,762.7000122070312,731.0999755859375,741.1500244140625,732.90087890625,3820769
2021-05-05,743.1500244140625,749.0,737.3499755859375,747.5499877929688,739.2296142578125,3102424
2021-05-06,751.5,759.5,746.1500244140625,747.4000244140625,739.081298828125,3662506
2021-05-07,752.0,772.0,751.0,767.4000244140625,758.8587036132812,4833670
2021-05-10,772.0,783.7999877929688,768.6500244140625,780.4500122070312,771.763427734375,2095644
2021-05-11,770.0,779.7000122070312,766.2000122070312,776.0,767.3629760742188,2938331
2021-05-12,771.5,771.7000122070312,755.1500244140625,759.7000122070312,751.244384765625,3480378
2021-05-14,763.0999755859375,763.7000122070312,736.0,741.5,733.2469482421875,4984389
2021-05-17,740.0,756.0,735.4000244140625,753.5499877929688,745.162841796875,3479938
2021-05-18,761.0,799.9500122070312,754.0,797.7000122070312,788.8214111328125,8634396
2021-05-19,794.0,794.0,778.0,784.7999877929688,776.0650024414062,4360320
2021-05-20,784.0499877929688,809.5499877929688,782.0,803.25,794.3096313476562,10092542
2021-05-21,804.0,821.0,800.75,818.9500122070312,809.8348999023438,5721630
2021-05-24,821.5,824.0,807.0,810.0,800.9844970703125,3495533
2021-05-25,819.6500244140625,828.0,808.3499755859375,811.25,802.2206420898438,5044078
2021-05-26,816.0,826.0,813.0,821.2000122070312,812.0598754882812,3084558
2021-05-27,825.2999877929688,831.0,816.9000244140625,828.5999755859375,819.3775024414062,6902630
2021-05-28,829.0,853.0,810.5,845.8499755859375,836.4354858398438,11638455
2021-05-31,824.0,824.0,790.0,807.9500122070312,798.9573364257812,17596018
2021-06-01,813.0,818.0,800.25,806.2999877929688,797.32568359375,7230033
2021-06-02,806.2999877929688,812.0,802.2999877929688,806.2000122070312,797.226806640625,4244490
2021-06-03,812.0,813.2000122070312,798.0999755859375,802.0499877929688,793.1229858398438,5001405
2021-06-04,814.0,814.0,803.0999755859375,804.5999755859375,795.6445922851562,5084092
2021-06-07,807.9000244140625,811.75,802.5999755859375,803.8499755859375,794.9029541015625,2994862
2021-06-08,804.0999755859375,810.0,797.5,807.8499755859375,798.8584594726562,2960405
2021-06-09,808.0,816.75,801.0,804.4500122070312,795.496337890625,4176767
2021-06-10,808.0,810.9500122070312,803.0499877929688,806.9500122070312,797.968505859375,2264605
2021-06-11,809.0,815.8499755859375,805.5,809.0,799.9956665039062,1783272
2021-06-14,809.0,809.5,794.0,807.4500122070312,798.462890625,1598770
2021-06-15,807.3499755859375,813.5,806.0,808.5999755859375,799.60009765625,1640381
2021-06-16,808.7999877929688,821.8499755859375,801.5999755859375,806.1500244140625,797.1774291992188,3863280
2021-06-17,802.0,809.9000244140625,792.5499877929688,805.7000122070312,796.732421875,1988175
2021-06-18,806.0,808.9500122070312,773.0999755859375,781.5499877929688,772.8511962890625,5793496
2021-06-21,776.0,778.8499755859375,762.3499755859375,776.8499755859375,768.2034912109375,3024852
2021-06-22,780.0999755859375,789.5499877929688,772.7000122070312,775.2000122070312,766.5718994140625,2925669
2021-06-23,781.9000244140625,786.0,775.0,781.9500122070312,773.2467651367188,2700327
2021-06-24,783.0,794.0,779.0,791.7999877929688,782.987060546875,3251137
2021-06-25,793.2000122070312,801.9000244140625,790.0,794.25,785.4098510742188,1763201
2021-06-28,795.0,799.0,789.25,793.5,784.6681518554688,1409432
2021-06-29,789.0,792.0,779.4000244140625,781.5999755859375,772.9005737304688,3167773
2021-06-30,784.9000244140625,789.4000244140625,775.4500122070312,777.7000122070312,769.0440673828125,2393862
2021-07-01,778.0,798.75,774.9000244140625,779.4500122070312,770.7745971679688,5697553
2021-07-02,786.0,787.2999877929688,777.0,782.5999755859375,773.8894653320312,1963778
2021-07-05,786.0,793.5,784.5,791.75,782.9376831054688,1320469
2021-07-06,790.5999755859375,795.0,778.7000122070312,781.9000244140625,773.1973266601562,1420179
2021-07-07,777.7999877929688,781.9000244140625,768.5499877929688,778.9000244140625,770.230712890625,3004815
2021-07-08,777.9500122070312,787.5999755859375,771.0,776.25,767.6101684570312,2010027
2021-07-09,772.0,776.0,767.0,771.5499877929688,762.9624633789062,1658120
2021-07-12,776.0,781.0,768.5,772.8499755859375,764.2479858398438,2681410
2021-07-13,777.9000244140625,782.2000122070312,773.6500244140625,781.1500244140625,772.4556274414062,2189466
2021-07-14,780.0,787.0,777.0499877929688,786.1500244140625,777.4000244140625,2067565
2021-07-15,781.0,783.9500122070312,775.2000122070312,779.9000244140625,779.9000244140625,2109663
2021-07-16,784.0,784.0,776.5,779.7999877929688,779.7999877929688,845054
2021-07-19,775.7999877929688,780.7000122070312,770.0,775.7999877929688,775.7999877929688,1265906
2021-07-20,775.0,775.7000122070312,752.3499755859375,760.2000122070312,760.2000122070312,2179910
2021-07-22,764.2000122070312,767.0999755859375,755.6500244140625,758.4500122070312,758.4500122070312,2182264
2021-07-23,758.5,767.8499755859375,758.25,764.2000122070312,764.2000122070312,1179241
2021-07-26,763.0,764.0999755859375,752.5,754.2999877929688,754.2999877929688,1187498
2021-07-27,756.0,760.0,742.6500244140625,745.5499877929688,745.5499877929688,1732564
2021-07-28,750.7000122070312,750.7000122070312,724.6500244140625,728.7000122070312,728.7000122070312,4016758
2021-07-29,730.0,738.8499755859375,726.0999755859375,731.4500122070312,731.4500122070312,2489035
2021-07-30,735.2000122070312,760.0,731.8499755859375,743.0999755859375,743.0999755859375,4642619
2021-08-02,750.0,759.0499877929688,744.5999755859375,757.7000122070312,757.7000122070312,2260861
2021-08-03,763.4000244140625,772.7000122070312,755.5,770.8499755859375,770.8499755859375,3235393
2021-08-04,773.0,775.7999877929688,764.5499877929688,766.25,766.25,2659372
2021-08-05,766.0,766.3499755859375,756.7000122070312,759.3499755859375,759.3499755859375,1451370
2021-08-06,763.7999877929688,772.2999877929688,755.0,758.25,758.25,4471604
2021-08-09,762.0,782.0,761.5,774.9500122070312,774.9500122070312,6700633
2021-08-10,776.9500122070312,789.7999877929688,775.1500244140625,786.2999877929688,786.2999877929688,4724852
2021-08-11,786.2999877929688,789.9500122070312,767.5,778.7000122070312,778.7000122070312,3147983
2021-08-12,781.0,794.6500244140625,773.75,776.2000122070312,776.2000122070312,3551026
2021-08-13,782.9500122070312,789.5,772.5999755859375,778.6500244140625,778.6500244140625,3391864
2021-08-16,780.4000244140625,803.9500122070312,780.25,799.2999877929688,799.2999877929688,7131928
2021-08-17,799.25,803.9500122070312,782.0,790.6500244140625,790.6500244140625,3835522
2021-08-18,793.9000244140625,797.0,786.9000244140625,791.3499755859375,791.3499755859375,2450964
2021-08-20,788.7999877929688,791.3499755859375,776.25,785.6500244140625,785.6500244140625,3050982
2021-08-23,790.0,793.4500122070312,763.6500244140625,765.9000244140625,765.9000244140625,2512960
2021-08-24,767.0,779.9000244140625,761.5999755859375,778.1500244140625,778.1500244140625,1662376
2021-08-25,780.9500122070312,783.0,770.5499877929688,772.0499877929688,772.0499877929688,1693443
2021-08-26,771.0,782.9000244140625,767.25,781.4000244140625,781.4000244140625,2576883
2021-08-27,779.9000244140625,785.0,765.0,775.1500244140625,775.1500244140625,2907125
2021-08-30,783.9500122070312,794.1500244140625,783.0,791.5499877929688,791.5499877929688,3028708
2021-08-31,788.0,795.7999877929688,781.2999877929688,793.2999877929688,793.2999877929688,3324467
2021-09-01,793.2999877929688,802.5,768.9000244140625,769.9000244140625,769.9000244140625,6031309
2021-09-02,772.8499755859375,774.1500244140625,750.0,752.4500122070312,752.4500122070312,4879865
2021-09-03,756.0,757.0,745.0999755859375,749.9000244140625,749.9000244140625,4257842
2021-09-06,753.0,759.7999877929688,747.0499877929688,754.75,754.75,3682183
2021-09-07,755.0999755859375,758.7000122070312,748.0999755859375,753.0999755859375,753.0999755859375,2273976
2021-09-08,756.0,757.7999877929688,749.0,754.75,754.75,2380939
2021-09-09,750.0,756.5,747.5499877929688,750.75,750.75,3313559
2021-09-13,753.5,753.5,740.3499755859375,745.5499877929688,745.5499877929688,3139833
2021-09-14,744.7999877929688,752.5499877929688,744.6500244140625,750.2000122070312,750.2000122070312,3089381
2021-09-15,752.0,760.0,746.5,755.0999755859375,755.0999755859375,3336656
2021-09-16,759.8499755859375,761.0,751.3499755859375,756.9500122070312,756.9500122070312,2686018
2021-09-17,758.2000122070312,766.0,749.1500244140625,754.1500244140625,754.1500244140625,5504398
2021-09-20,749.4000244140625,756.5,732.2000122070312,738.0499877929688,738.0499877929688,2933375
2021-09-21,740.0999755859375,740.9000244140625,729.5499877929688,738.4500122070312,738.4500122070312,2380834
2021-09-22,738.9000244140625,759.0,738.4500122070312,752.5,752.5,2287017
2021-09-23,756.5,762.0,752.75,758.4500122070312,758.4500122070312,1890322
2021-09-24,759.5,782.0499877929688,752.5499877929688,779.4500122070312,779.4500122070312,4967824
2021-09-27,789.5,813.75,783.0499877929688,811.3499755859375,811.3499755859375,9210666
2021-09-28,820.0,822.0,796.25,806.0499877929688,806.0499877929688,3853344
2021-09-29,800.0,815.7000122070312,799.0,812.0999755859375,812.0999755859375,2291977
2021-09-30,808.0499877929688,817.4000244140625,801.2999877929688,803.0499877929688,803.0499877929688,3264689
2021-10-01,800.0,831.0,787.0,827.8499755859375,827.8499755859375,7704216
