Date,Open,High,Low,Close,Adj Close,Volume
2020-03-06,148.9499969482422,151.4499969482422,140.0,150.10000610351562,148.3089599609375,11173720
2020-03-09,143.89999389648438,145.8000030517578,140.3000030517578,143.4499969482422,141.73831176757812,10550403
2020-03-11,142.0,142.35000610351562,137.10000610351562,137.8000030517578,136.15573120117188,9682790
2020-03-12,130.0,130.0,118.1500015258789,120.19999694824219,118.76573181152344,15926851
2020-03-13,113.9000015258789,130.0,103.0999984741211,127.44999694824219,125.92921447753906,15365436
2020-03-16,120.80000305175781,129.0500030517578,114.44999694824219,115.6500015258789,114.27001953125,20577663
2020-03-17,117.0,120.8499984741211,113.8499984741211,115.4000015258789,114.02300262451172,11615932
2020-03-18,119.0,119.0,108.1500015258789,109.19999694824219,107.89698028564453,12105333
2020-03-19,103.0,107.9000015258789,97.55000305175781,99.75,98.55975341796875,11569487
2020-03-20,101.19999694824219,107.69999694824219,98.69999694824219,105.5,104.24113464355469,13928853
2020-03-23,94.94999694824219,99.94999694824219,84.9000015258789,87.9000015258789,86.85115051269531,14591356
2020-03-24,89.05000305175781,94.80000305175781,85.0,88.75,87.69100189208984,16845493
2020-03-25,88.94999694824219,97.19999694824219,88.05000305175781,94.55000305175781,93.42179870605469,7876385
2020-03-26,97.5,97.5999984741211,92.25,94.55000305175781,93.42179870605469,11013083
2020-03-27,97.5,99.30000305175781,90.30000305175781,91.55000305175781,90.45760345458984,9158997
2020-03-30,88.0999984741211,91.44999694824219,86.55000305175781,88.80000305175781,87.74040985107422,9970397
2020-03-31,91.94999694824219,97.25,91.0,95.69999694824219,94.55806732177734,15557731
2020-04-01,94.94999694824219,95.4000015258789,91.0,91.6500015258789,90.55640411376953,9270755
2020-04-03,92.0999984741211,93.44999694824219,88.4000015258789,88.80000305175781,87.74040985107422,8216768
2020-04-07,92.1500015258789,106.55000305175781,90.0,103.94999694824219,102.70963287353516,23639659
2020-04-08,99.5,111.80000305175781,98.9000015258789,100.8499984741211,99.64662170410156,24227474
2020-04-09,105.0,109.0,101.8499984741211,107.55000305175781,106.26668548583984,14943427
2020-04-13,109.0,114.3499984741211,105.0999984741211,113.80000305175781,112.44210052490234,23259069
2020-04-15,120.0,124.0,113.80000305175781,115.0999984741211,113.7265853881836,45561393
2020-04-16,118.9000015258789,121.9000015258789,114.44999694824219,120.55000305175781,119.11155700683594,18971910
2020-04-17,124.0,125.69999694824219,119.0999984741211,124.1500015258789,122.6686019897461,14577288
2020-04-20,125.0,125.1500015258789,115.75,116.44999694824219,115.06047821044922,18342210
2020-04-21,113.6500015258789,113.69999694824219,105.80000305175781,107.0999984741211,105.8220443725586,22935311
2020-04-22,106.5,108.75,102.75,108.30000305175781,107.00773620605469,14419829
2020-04-23,109.0,113.30000305175781,108.3499984741211,111.25,109.92253112792969,16545796
2020-04-24,109.94999694824219,109.94999694824219,102.8499984741211,103.6500015258789,102.41321563720703,16901936
2020-04-27,106.4000015258789,109.69999694824219,105.30000305175781,108.19999694824219,106.9089126586914,18657007
2020-04-28,109.19999694824219,110.6500015258789,106.69999694824219,108.75,107.45235443115234,13489808
2020-04-29,109.0,117.6500015258789,108.30000305175781,116.30000305175781,114.91226959228516,35702215
2020-04-30,120.0,132.1999969482422,119.5,130.1999969482422,128.6464080810547,45993216
2020-05-04,121.4000015258789,123.0,114.5999984741211,115.9000015258789,114.51703643798828,22496677
2020-05-05,120.0,120.75,115.0,115.9000015258789,114.51703643798828,19405341
2020-05-06,116.0,120.69999694824219,115.5,118.5999984741211,117.18482208251953,15993752
2020-05-07,117.0,122.0,116.69999694824219,117.6500015258789,116.24615478515625,16729796
2020-05-08,122.9000015258789,123.0,115.8499984741211,117.0999984741211,115.70272064208984,21602930
2020-05-11,118.94999694824219,121.4000015258789,117.55000305175781,119.75,118.32109832763672,13916698
2020-05-12,118.9000015258789,122.25,116.4000015258789,121.0999984741211,119.65499114990234,13673363
2020-05-13,125.5,126.94999694824219,121.5999984741211,123.55000305175781,122.07575988769531,13922270
2020-05-14,119.0,120.9000015258789,117.0,117.19999694824219,115.80152893066406,12778232
2020-05-15,118.4000015258789,120.9000015258789,117.4000015258789,119.25,117.82706451416016,12509914
2020-05-18,120.55000305175781,121.0,114.30000305175781,115.3499984741211,113.97360229492188,14500038
2020-05-19,117.75,120.4000015258789,116.55000305175781,117.30000305175781,115.90033721923828,15916351
2020-05-20,117.30000305175781,121.94999694824219,116.25,120.80000305175781,119.35857391357422,8718400
2020-05-21,121.4000015258789,130.75,120.6500015258789,129.5,127.95475769042969,34325670
2020-05-22,126.5,126.5,123.5999984741211,124.8499984741211,123.36024475097656,17058546
2020-05-26,125.55000305175781,130.4499969482422,125.5,129.10000610351562,127.55953979492188,18786655
2020-05-27,130.39999389648438,134.8000030517578,130.0,133.3000030517578,131.7094268798828,32423355
2020-05-28,134.39999389648438,139.39999389648438,133.60000610351562,138.39999389648438,136.74856567382812,21951352
2020-05-29,135.9499969482422,141.14999389648438,134.60000610351562,138.85000610351562,137.1931915283203,19390589
2020-06-01,141.89999389648438,145.4499969482422,138.5500030517578,139.14999389648438,137.48960876464844,14504755
2020-06-02,140.89999389648438,143.5,138.85000610351562,141.14999389648438,139.4657440185547,12836264
2020-06-03,142.89999389648438,146.8000030517578,142.3000030517578,143.35000610351562,141.63949584960938,12470626
2020-06-04,143.3000030517578,144.64999389648438,138.35000610351562,142.64999389648438,140.94784545898438,11358214
2020-06-05,143.8000030517578,151.0,143.39999389648438,149.25,147.46908569335938,21825018
2020-06-08,155.0,155.85000610351562,145.5,146.35000610351562,144.60369873046875,16211802
2020-06-09,148.0,150.35000610351562,141.1999969482422,142.60000610351562,140.89845275878906,19223606
2020-06-10,143.89999389648438,148.0,141.8000030517578,146.9499969482422,145.19654846191406,17278002
2020-06-11,145.89999389648438,147.4499969482422,142.4499969482422,144.39999389648438,142.6769561767578,12532780
2020-06-12,138.0,146.85000610351562,136.1999969482422,146.0500030517578,144.30728149414062,15804914
2020-06-15,149.0500030517578,152.35000610351562,143.75,145.8000030517578,144.06027221679688,34911162
2020-06-16,149.89999389648438,154.60000610351562,146.89999389648438,150.10000610351562,148.3089599609375,28477417
2020-06-17,149.6999969482422,152.10000610351562,147.1999969482422,148.0,146.2340087890625,13573256
2020-06-18,148.4499969482422,151.39999389648438,147.3000030517578,150.8000030517578,149.0006103515625,9854686
2020-06-19,152.35000610351562,152.35000610351562,148.5,151.0500030517578,149.24761962890625,14631215
2020-06-22,150.89999389648438,151.4499969482422,149.0,150.10000610351562,148.3089599609375,8037341
2020-06-23,152.89999389648438,159.5,150.60000610351562,158.35000610351562,156.4605255126953,22570926
2020-06-24,159.39999389648438,160.10000610351562,150.4499969482422,151.39999389648438,149.5934295654297,15907046
2020-06-25,149.0,152.3000030517578,144.60000610351562,146.60000610351562,144.85072326660156,18500612
2020-06-26,149.0,152.0,148.1999969482422,151.0500030517578,149.24761962890625,12107599
2020-06-29,149.4499969482422,149.4499969482422,143.3000030517578,145.85000610351562,144.1096649169922,13110757
2020-06-30,148.0,151.60000610351562,145.1999969482422,146.1999969482422,144.4554901123047,14655358
2020-07-01,147.5,148.85000610351562,144.5,147.5500030517578,145.7893829345703,8255166
2020-07-02,148.89999389648438,150.3000030517578,146.75,147.75,145.9869842529297,9519798
2020-07-03,148.60000610351562,149.4499969482422,144.5500030517578,146.39999389648438,144.65309143066406,10780269
2020-07-06,147.8000030517578,155.14999389648438,147.10000610351562,154.35000610351562,152.5082550048828,24254504
2020-07-07,155.0,156.89999389648438,151.8000030517578,152.3000030517578,150.4827117919922,13160047
2020-07-08,152.75,158.0,152.39999389648438,155.0,153.15049743652344,18306575
2020-07-09,157.0,166.4499969482422,156.89999389648438,164.8000030517578,162.8335418701172,45180719
2020-07-10,163.6999969482422,164.5,160.35000610351562,163.6999969482422,161.74667358398438,16256492
2020-07-13,165.3000030517578,170.5,164.10000610351562,169.25,167.23045349121094,21894776
2020-07-14,167.6999969482422,168.6999969482422,161.9499969482422,163.8000030517578,161.84547424316406,16396492
2020-07-15,166.35000610351562,168.5,164.5,165.39999389648438,163.4263916015625,11233286
2020-07-16,164.89999389648438,166.8000030517578,161.0500030517578,166.0500030517578,164.06863403320312,12766387
2020-07-17,166.5,169.10000610351562,161.14999389648438,162.14999389648438,160.2151641845703,14372019
2020-07-20,162.1999969482422,162.9499969482422,159.64999389648438,160.89999389648438,158.98008728027344,14067880
2020-07-21,162.85000610351562,163.0,157.5500030517578,160.0,158.09083557128906,13098754
2020-07-22,160.5500030517578,163.89999389648438,157.39999389648438,159.89999389648438,157.99200439453125,17455691
2020-07-23,160.6999969482422,162.4499969482422,159.6999969482422,162.0,160.0669708251953,8258361
2020-07-24,159.9499969482422,160.9499969482422,154.3000030517578,156.1999969482422,154.33616638183594,15793319
2020-07-27,157.0,159.8000030517578,154.60000610351562,158.1999969482422,156.3123016357422,12745516
2020-07-28,158.5500030517578,165.25,158.5500030517578,164.6999969482422,162.7347412109375,15539141
2020-07-29,164.3000030517578,168.5,163.3000030517578,164.0500030517578,162.09249877929688,15845599
2020-07-30,164.9499969482422,165.6999969482422,160.0,162.0,160.0669708251953,8980592
2020-07-31,161.89999389648438,164.5,159.60000610351562,163.10000610351562,161.15383911132812,9872721
2020-08-03,163.10000610351562,167.5,160.75,161.35000610351562,159.4247283935547,16525131
2020-08-04,162.0,164.60000610351562,160.75,162.35000610351562,160.4127960205078,13653194
2020-08-05,163.89999389648438,177.39999389648438,163.5,175.75,173.65289306640625,47894708
2020-08-06,178.0,178.89999389648438,174.1999969482422,178.0,175.87603759765625,23198186
2020-08-07,176.4499969482422,179.0,175.35000610351562,177.60000610351562,175.48081970214844,10117475
2020-08-10,176.89999389648438,179.0,174.39999389648438,178.60000610351562,176.46888732910156,9378730
2020-08-11,180.0,186.60000610351562,178.0,178.9499969482422,176.81471252441406,30405569
2020-08-12,177.35000610351562,177.35000610351562,172.6999969482422,175.8000030517578,173.70230102539062,17437072
2020-08-13,178.0,184.60000610351562,178.0,183.5500030517578,181.3598175048828,26526442
2020-08-14,184.35000610351562,189.4499969482422,180.60000610351562,184.9499969482422,182.7431182861328,28520464
2020-08-17,185.14999389648438,193.4499969482422,184.25,192.5500030517578,190.25242614746094,25968766
2020-08-18,193.1999969482422,197.25,192.0500030517578,196.0,193.66127014160156,20401535
2020-08-19,196.85000610351562,197.64999389648438,194.3000030517578,196.8000030517578,194.4517059326172,16328384
2020-08-20,193.0500030517578,202.35000610351562,192.4499969482422,199.0,196.62547302246094,28491717
2020-08-21,201.75,203.14999389648438,195.35000610351562,196.25,193.9082794189453,18332315
2020-08-24,197.4499969482422,197.8000030517578,192.4499969482422,193.3000030517578,190.9934844970703,10628826
2020-08-25,195.39999389648438,196.39999389648438,190.0500030517578,191.3000030517578,189.01734924316406,13439855
2020-08-26,192.0,195.0,191.25,193.5,191.19110107421875,8427317
2020-08-27,193.5,195.64999389648438,192.60000610351562,194.89999389648438,192.5743865966797,7659778
2020-08-28,195.10000610351562,196.14999389648438,193.0,193.8000030517578,191.4875030517578,8153155
2020-08-31,195.0,197.0,184.25,185.25,183.03952026367188,17662183
2020-09-01,185.1999969482422,195.4499969482422,185.0,194.0500030517578,191.73452758789062,24334797
2020-09-02,194.0,196.89999389648438,192.5500030517578,196.1999969482422,193.85887145996094,11183054
2020-09-03,196.14999389648438,196.14999389648438,191.5500030517578,192.0,190.6808624267578,11310236
2020-09-04,188.0500030517578,194.0,184.85000610351562,188.3000030517578,187.00628662109375,16804686
2020-09-07,188.3000030517578,191.5,186.60000610351562,187.5,186.21177673339844,6839463
2020-09-08,188.1999969482422,188.1999969482422,179.5500030517578,180.25,179.0115966796875,9202151
2020-09-09,177.35000610351562,183.8000030517578,171.75,182.8000030517578,181.5440673828125,22609497
2020-09-10,185.0,185.3000030517578,173.35000610351562,176.64999389648438,175.4363250732422,19154786
2020-09-11,178.6999969482422,180.0,174.8000030517578,178.64999389648438,177.42257690429688,15780805
2020-09-14,179.0,180.5,174.60000610351562,175.8000030517578,174.5921630859375,11605907
2020-09-15,177.39999389648438,179.35000610351562,174.5,176.75,175.53564453125,10726507
2020-09-16,177.10000610351562,184.60000610351562,175.4499969482422,183.8000030517578,182.53720092773438,14453126
2020-09-17,182.6999969482422,182.6999969482422,175.35000610351562,175.85000610351562,174.64183044433594,18642039
2020-09-18,177.4499969482422,182.1999969482422,176.5500030517578,179.5,178.26673889160156,28529202
2020-09-21,179.39999389648438,180.6999969482422,163.10000610351562,167.14999389648438,166.0015869140625,26161690
2020-09-22,168.0,168.9499969482422,160.8000030517578,163.4499969482422,162.32701110839844,18465421
2020-09-23,165.5,167.4499969482422,162.3000030517578,165.4499969482422,164.3132781982422,17256291
2020-09-24,158.0,162.3000030517578,154.39999389648438,159.10000610351562,158.0069122314453,19292629
2020-09-25,161.9499969482422,164.85000610351562,157.64999389648438,162.0500030517578,160.93663024902344,20236970
2020-09-28,163.9499969482422,168.6999969482422,162.10000610351562,167.6999969482422,166.5478057861328,12412713
2020-09-29,169.4499969482422,177.3000030517578,168.10000610351562,176.39999389648438,175.1880340576172,36624865
2020-09-30,177.5,177.6999969482422,172.6999969482422,175.25,174.0459442138672,15625518
2020-10-01,177.1999969482422,179.25,173.5,174.10000610351562,172.9038543701172,12663078
2020-10-05,175.0,179.89999389648438,172.8000030517578,179.0500030517578,177.81983947753906,13647813
2020-10-06,180.60000610351562,182.39999389648438,175.60000610351562,176.89999389648438,175.68460083007812,13192286
2020-10-07,176.89999389648438,177.9499969482422,170.8000030517578,172.85000610351562,171.66244506835938,11851388
2020-10-08,172.85000610351562,176.4499969482422,171.5500030517578,174.25,173.0528106689453,11214012
2020-10-09,177.0,181.4499969482422,169.25,170.0,168.83201599121094,30474092
2020-10-12,174.0,175.0,169.6999969482422,172.14999389648438,170.9672393798828,16792391
2020-10-13,170.4499969482422,174.89999389648438,169.75,173.25,172.05967712402344,9712302
2020-10-14,173.0,175.0,171.0500030517578,174.1999969482422,173.00315856933594,10703596
2020-10-15,174.89999389648438,178.25,171.6999969482422,173.64999389648438,172.45692443847656,19813786
2020-10-16,174.10000610351562,180.5500030517578,172.35000610351562,179.8000030517578,178.56468200683594,15546394
2020-10-19,181.0,183.85000610351562,177.6999969482422,182.6999969482422,181.4447479248047,17095601
2020-10-20,181.8000030517578,183.14999389648438,179.3000030517578,180.8000030517578,179.5578155517578,10427991
2020-10-21,181.10000610351562,187.5,181.0,185.9499969482422,184.67242431640625,24286914
2020-10-22,184.89999389648438,187.6999969482422,182.10000610351562,184.4499969482422,183.1827392578125,17453750
2020-10-23,185.60000610351562,186.60000610351562,181.64999389648438,182.25,180.9978485107422,9732876
2020-10-26,182.3000030517578,182.89999389648438,169.60000610351562,172.39999389648438,171.21551513671875,15615702
2020-10-27,172.89999389648438,175.39999389648438,171.0500030517578,174.4499969482422,173.25143432617188,15437539
2020-10-28,174.4499969482422,177.10000610351562,169.25,170.4499969482422,169.27891540527344,14425414
2020-10-29,168.5,170.5,165.3000030517578,167.89999389648438,166.74642944335938,12266096
2020-10-30,168.1999969482422,171.9499969482422,166.89999389648438,170.64999389648438,169.4775390625,12957793
2020-11-02,171.5,172.5,167.64999389648438,170.75,169.5768585205078,11083051
2020-11-03,172.4499969482422,180.39999389648438,171.85000610351562,179.75,178.51502990722656,22507173
2020-11-04,177.0,181.1999969482422,174.10000610351562,176.5,175.287353515625,11618409
2020-11-05,178.89999389648438,187.9499969482422,178.10000610351562,187.35000610351562,186.0628204345703,23733769
2020-11-06,186.0,190.35000610351562,185.39999389648438,188.14999389648438,186.85731506347656,14037270
2020-11-09,189.85000610351562,195.75,189.3000030517578,194.6999969482422,193.3623046875,14673743
2020-11-10,198.0500030517578,200.64999389648438,190.10000610351562,192.35000610351562,191.02845764160156,23544708
2020-11-11,192.5,208.25,192.10000610351562,204.0500030517578,202.6480712890625,42959437
2020-11-12,205.0500030517578,211.39999389648438,204.25,208.60000610351562,207.1668243408203,40805593
2020-11-13,206.0,211.0500030517578,204.3000030517578,210.5500030517578,209.10342407226562,15133046
2020-11-17,210.3000030517578,216.0,210.10000610351562,213.5500030517578,212.0828094482422,22284208
2020-11-18,212.4499969482422,220.25,210.5500030517578,219.35000610351562,217.84295654296875,16606283
2020-11-19,217.4499969482422,227.25,212.6999969482422,213.85000610351562,212.38075256347656,28576299
2020-11-20,214.5500030517578,220.0,212.10000610351562,215.5500030517578,214.06906127929688,17773062
2020-11-23,217.0,221.9499969482422,215.5500030517578,218.0500030517578,216.55189514160156,22567883
2020-11-24,220.0,227.25,218.60000610351562,226.0,224.447265625,18538052
2020-11-25,226.0,230.0,222.0,223.4499969482422,221.91477966308594,18591189
2020-11-26,224.1999969482422,231.25,220.35000610351562,229.89999389648438,228.32046508789062,16363181
2020-11-27,230.0,230.60000610351562,220.5500030517578,226.35000610351562,224.79486083984375,42583153
2020-12-01,230.8000030517578,231.5,222.5,229.3000030517578,227.72459411621094,16869243
2020-12-02,229.35000610351562,236.89999389648438,228.5500030517578,231.85000610351562,230.257080078125,20100114
2020-12-03,234.60000610351562,243.14999389648438,233.10000610351562,242.0,240.33734130859375,28072333
2020-12-04,244.5500030517578,255.9499969482422,243.0,252.6999969482422,250.9638214111328,41978766
2020-12-07,252.3000030517578,253.9499969482422,248.5,251.25,249.52378845214844,17202162
2020-12-08,251.85000610351562,253.0,244.4499969482422,245.6999969482422,244.0119171142578,14240101
2020-12-09,246.5,248.0500030517578,239.9499969482422,241.0,239.34420776367188,14737004
2020-12-10,239.8000030517578,245.5,238.0,242.6999969482422,241.03253173828125,19673032
2020-12-11,244.25,248.0,240.9499969482422,243.64999389648438,241.9759979248047,12610389
2020-12-14,245.9499969482422,248.14999389648438,244.0500030517578,246.35000610351562,244.65745544433594,10448747
2020-12-15,245.60000610351562,246.0,242.60000610351562,244.5500030517578,242.8698272705078,15446054
2020-12-16,248.0,252.14999389648438,245.89999389648438,251.4499969482422,249.722412109375,19222530
2020-12-17,251.89999389648438,254.89999389648438,244.4499969482422,245.85000610351562,244.160888671875,13711470
2020-12-18,246.6999969482422,251.39999389648438,245.1999969482422,249.89999389648438,248.1830596923828,18866376
2020-12-21,246.0,249.75,228.64999389648438,232.3000030517578,230.7039794921875,16278713
2020-12-22,233.89999389648438,239.25,227.0,231.89999389648438,230.3067169189453,18337596
2020-12-23,231.35000610351562,237.89999389648438,227.5,236.1999969482422,234.57717895507812,13095413
2020-12-24,237.89999389648438,244.64999389648438,236.10000610351562,236.9499969482422,235.32203674316406,14541771
2020-12-28,239.14999389648438,241.14999389648438,237.6999969482422,239.89999389648438,238.2517547607422,8213627
2020-12-29,241.89999389648438,242.0,234.3000030517578,235.60000610351562,233.98130798339844,9405315
2020-12-30,236.39999389648438,239.14999389648438,232.64999389648438,237.39999389648438,235.76893615722656,8480116
2020-12-31,236.39999389648438,241.89999389648438,234.6999969482422,240.5500030517578,238.89730834960938,10380624
2021-01-01,239.0,240.0,237.60000610351562,238.35000610351562,236.71241760253906,5091899
2021-01-04,240.89999389648438,258.0,239.5500030517578,254.3000030517578,252.55282592773438,24902369
2021-01-05,251.10000610351562,252.75,247.0,250.3000030517578,248.580322265625,12297457
2021-01-06,250.75,260.0,247.75,259.04998779296875,257.2701721191406,18029077
2021-01-07,261.45001220703125,275.3999938964844,261.0,272.8999938964844,271.0250244140625,32739259
2021-01-08,273.95001220703125,274.45001220703125,265.1499938964844,268.20001220703125,266.3573303222656,20606695
2021-01-11,267.6000061035156,269.3999938964844,258.0,264.70001220703125,262.8813781738281,13163440
2021-01-12,260.45001220703125,270.5,260.45001220703125,264.3500061035156,262.5337829589844,13136084
2021-01-13,265.5,268.3999938964844,258.8500061035156,262.6499938964844,260.845458984375,13300126
2021-01-14,262.70001220703125,265.1000061035156,259.54998779296875,261.3999938964844,259.6040344238281,7601547
2021-01-15,262.0,263.29998779296875,251.10000610351562,253.35000610351562,251.60935974121094,17738049
2021-01-18,252.3000030517578,254.25,240.60000610351562,243.14999389648438,241.47943115234375,17989695
2021-01-19,246.5,252.64999389648438,243.35000610351562,251.5500030517578,249.8217315673828,10254337
2021-01-20,251.60000610351562,253.64999389648438,248.60000610351562,252.10000610351562,250.36795043945312,11090894
2021-01-21,252.85000610351562,254.5500030517578,246.4499969482422,248.89999389648438,247.18992614746094,8781513
2021-01-22,247.25,249.8000030517578,235.5500030517578,239.1999969482422,237.5565643310547,16005359
2021-01-25,240.6999969482422,243.89999389648438,233.60000610351562,240.3000030517578,238.64901733398438,8297942
2021-01-27,240.0,240.0500030517578,229.75,231.39999389648438,229.81016540527344,14139166
2021-01-28,225.0,232.10000610351562,224.5500030517578,229.0500030517578,227.476318359375,13756664
2021-01-29,230.10000610351562,234.3000030517578,225.0,226.3000030517578,224.74520874023438,14992241
2021-02-01,227.35000610351562,243.9499969482422,226.5500030517578,241.14999389648438,239.4931640625,12417894
2021-02-02,244.1999969482422,257.3999938964844,243.89999389648438,255.35000610351562,253.5956268310547,18251184
2021-02-03,254.0,263.3999938964844,252.5500030517578,257.25,255.48255920410156,15670948
2021-02-04,259.95001220703125,267.3999938964844,258.95001220703125,261.8500061035156,260.05096435546875,21296401
2021-02-05,264.0,266.0,255.89999389648438,262.04998779296875,260.24957275390625,12833374
2021-02-08,264.0,280.54998779296875,263.54998779296875,278.95001220703125,277.0334777832031,27556901
2021-02-09,278.54998779296875,285.8999938964844,275.6499938964844,278.04998779296875,276.1396484375,22066741
2021-02-10,281.0,283.3500061035156,274.70001220703125,279.3999938964844,277.4803771972656,16789592
2021-02-11,280.79998779296875,297.3500061035156,279.8500061035156,295.3999938964844,293.3704528808594,47356292
2021-02-12,297.0,297.25,286.5,290.79998779296875,288.8020324707031,15454237
2021-02-15,292.5,296.04998779296875,289.0,291.3999938964844,289.3979187011719,8041775
2021-02-16,293.54998779296875,307.3500061035156,293.0,302.70001220703125,300.62030029296875,27519511
2021-02-17,302.70001220703125,308.5,301.0,303.8999938964844,301.8120422363281,18221106
2021-02-18,306.04998779296875,312.6000061035156,305.0,309.8999938964844,307.77081298828125,16202053
2021-02-19,308.0,313.3500061035156,302.25,308.0,305.8838806152344,17410357
2021-02-22,310.0,328.0,310.0,316.1000061035156,313.9282531738281,45975603
2021-02-23,321.95001220703125,338.1499938964844,316.6499938964844,333.04998779296875,330.76177978515625,50677230
2021-02-24,334.20001220703125,337.5,328.0,332.79998779296875,330.51348876953125,14777374
2021-02-25,337.6000061035156,354.6000061035156,337.0,350.70001220703125,348.29052734375,35967464
2021-02-26,343.0,349.6499938964844,334.75,340.25,337.9123229980469,20379210
2021-03-01,342.0,347.0,334.6000061035156,344.1000061035156,341.7358703613281,14556212
2021-03-02,344.25,349.29998779296875,338.75,345.25,342.8779602050781,12878208
2021-03-03,350.70001220703125,361.29998779296875,350.5,359.3500061035156,356.881103515625,20104887
2021-03-04,352.0,357.70001220703125,347.0,349.45001220703125,347.0491027832031,13623173
2021-03-05,345.25,347.6000061035156,333.1499938964844,337.8500061035156,335.52880859375,15127687
2021-03-08,340.04998779296875,343.8999938964844,334.70001220703125,336.6000061035156,334.2873840332031,10555735
2021-03-09,339.95001220703125,344.3999938964844,328.45001220703125,333.25,330.96038818359375,13883599
2021-03-10,335.79998779296875,342.3500061035156,330.45001220703125,340.3500061035156,338.0116271972656,10886045
2021-03-12,341.54998779296875,345.0,327.45001220703125,330.20001220703125,327.9313659667969,15035151
2021-03-15,331.8999938964844,335.8999938964844,325.0,333.79998779296875,331.5066223144531,14049436
