Date,Open,High,Low,Close,Adj Close,Volume
2020-04-22,65.9000015258789,66.3499984741211,60.79999923706055,65.3499984741211,63.256805419921875,73840707
2020-04-23,67.5,69.05000305175781,66.55000305175781,67.3499984741211,65.1927490234375,38207377
2020-04-24,67.1500015258789,69.5,66.5999984741211,67.5999984741211,65.43473815917969,31588097
2020-04-27,68.0,69.5,67.6500015258789,68.44999694824219,66.25751495361328,16723889
2020-04-28,67.80000305175781,69.69999694824219,67.0999984741211,69.19999694824219,66.9834976196289,20422626
2020-04-29,69.4000015258789,70.94999694824219,68.69999694824219,70.5,68.24185180664062,18023637
2020-04-30,72.5999984741211,81.05000305175781,71.5,79.9000015258789,77.34076690673828,54290691
2020-05-04,76.0,77.8499984741211,74.05000305175781,76.55000305175781,74.09807586669922,28640967
2020-05-05,78.9000015258789,81.9000015258789,78.1500015258789,78.44999694824219,75.93721008300781,61865481
2020-05-06,81.3499984741211,81.3499984741211,77.44999694824219,79.25,76.71158599853516,38948167
2020-05-07,78.30000305175781,78.30000305175781,75.0999984741211,75.5999984741211,73.17849731445312,20794229
2020-05-08,76.4000015258789,77.19999694824219,74.75,76.0,73.56568908691406,18523649
2020-05-11,76.0,78.1500015258789,74.5,77.05000305175781,74.5820541381836,15701754
2020-05-12,76.94999694824219,77.3499984741211,74.5,76.30000305175781,73.85608673095703,14186736
2020-05-13,79.0,79.05000305175781,76.25,78.19999694824219,75.69522094726562,20493531
2020-05-14,77.0,77.3499984741211,75.19999694824219,76.1500015258789,73.71088409423828,13344652
2020-05-15,77.25,78.5,75.9000015258789,76.1500015258789,73.71088409423828,16835999
2020-05-18,76.94999694824219,76.94999694824219,72.4000015258789,72.9000015258789,70.56498718261719,13014456
2020-05-19,74.4000015258789,78.69999694824219,74.0999984741211,77.1500015258789,74.67884826660156,42315983
2020-05-20,77.19999694824219,78.5,76.30000305175781,78.0,75.50162506103516,12969847
2020-05-21,78.75,79.0,76.4000015258789,77.0,74.53365325927734,17999828
2020-05-22,76.94999694824219,76.94999694824219,75.4000015258789,76.1500015258789,73.71088409423828,12443419
2020-05-26,77.0,78.19999694824219,76.5999984741211,77.0,74.53365325927734,11837966
2020-05-27,77.19999694824219,78.19999694824219,75.9000015258789,77.94999694824219,75.4532241821289,11655865
2020-05-28,77.5,80.94999694824219,77.4000015258789,78.8499984741211,76.32440185546875,18645811
2020-05-29,78.05000305175781,83.75,77.4000015258789,83.19999694824219,80.53506469726562,40559441
2020-06-01,85.0,86.5,83.6500015258789,83.94999694824219,81.26104736328125,25047349
2020-06-02,84.44999694824219,84.9000015258789,82.5999984741211,84.30000305175781,81.59983825683594,15367928
2020-06-03,86.05000305175781,87.44999694824219,85.30000305175781,86.30000305175781,83.53577423095703,23936651
2020-06-04,85.0,86.05000305175781,84.0,84.9000015258789,82.18061828613281,15120972
2020-06-05,85.0999984741211,88.80000305175781,85.0,86.94999694824219,84.16494750976562,18202925
2020-06-08,90.0,93.0999984741211,89.19999694824219,90.94999694824219,88.03682708740234,32511374
2020-06-09,91.94999694824219,92.4000015258789,89.3499984741211,90.0,87.11725616455078,16702413
2020-06-10,90.5999984741211,91.5,87.69999694824219,88.25,85.4233169555664,17382514
2020-06-11,88.30000305175781,89.55000305175781,86.5,86.9000015258789,84.1165542602539,14275999
2020-06-12,81.55000305175781,84.19999694824219,81.55000305175781,83.9000015258789,81.212646484375,20601082
2020-06-15,84.0,85.9000015258789,83.0,84.0999984741211,81.40624237060547,17274210
2020-06-16,85.5,85.75,82.3499984741211,83.9000015258789,81.212646484375,13467530
2020-06-17,83.5999984741211,84.75,83.19999694824219,84.19999694824219,81.5030288696289,15440371
2020-06-18,83.0,83.94999694824219,81.80000305175781,83.5999984741211,80.92224884033203,18460298
2020-06-19,85.5,86.30000305175781,84.30000305175781,85.75,83.00338745117188,21920473
2020-06-22,86.0999984741211,86.19999694824219,84.0999984741211,84.8499984741211,82.13220977783203,19227535
2020-06-23,85.5,86.5,84.4000015258789,85.6500015258789,82.9065933227539,23440997
2020-06-24,86.25,86.6500015258789,82.55000305175781,83.0999984741211,80.43827056884766,33080229
2020-06-25,82.25,84.0,80.0,81.5999984741211,78.98631286621094,121277435
2020-06-26,83.0999984741211,84.80000305175781,82.5,84.1500015258789,81.45463562011719,23684852
2020-06-29,83.94999694824219,84.0999984741211,81.5999984741211,82.4000015258789,79.76069641113281,14299071
2020-06-30,83.5,83.55000305175781,80.6500015258789,81.3499984741211,78.74432373046875,25762293
2020-07-01,79.0,80.94999694824219,78.30000305175781,80.44999694824219,77.8731460571289,35344784
2020-07-02,81.3499984741211,84.1500015258789,81.0999984741211,81.8499984741211,79.22830963134766,35154027
2020-07-03,82.44999694824219,83.3499984741211,81.5999984741211,82.4000015258789,79.76069641113281,16786174
2020-07-06,83.05000305175781,84.9000015258789,82.80000305175781,83.75,81.06745147705078,17510294
2020-07-07,83.75,83.80000305175781,81.80000305175781,81.94999694824219,79.32510375976562,20123433
2020-07-08,82.0,82.9000015258789,81.0,81.30000305175781,78.69593048095703,18626174
2020-07-09,81.5999984741211,82.25,79.9000015258789,80.19999694824219,77.63115692138672,17348038
2020-07-10,80.0,80.1500015258789,77.69999694824219,78.55000305175781,76.03401184082031,17773167
2020-07-13,79.19999694824219,79.55000305175781,78.4000015258789,78.9000015258789,76.372802734375,9360631
2020-07-14,78.5,78.94999694824219,77.1500015258789,77.3499984741211,74.87244415283203,9303879
2020-07-15,78.0,78.19999694824219,75.8499984741211,76.25,73.80768585205078,14377090
2020-07-16,76.4000015258789,76.69999694824219,75.0,76.1500015258789,73.71088409423828,10604062
2020-07-17,76.30000305175781,80.6500015258789,76.30000305175781,80.3499984741211,77.77635192871094,24934060
2020-07-20,81.0,81.25,79.19999694824219,80.30000305175781,77.72795867919922,15570346
2020-07-21,80.5999984741211,82.9000015258789,80.3499984741211,82.44999694824219,79.80908966064453,20976092
2020-07-22,82.75,83.5,81.69999694824219,82.5999984741211,79.95428466796875,17882873
2020-07-23,82.5,83.8499984741211,82.05000305175781,82.6500015258789,80.002685546875,14673501
2020-07-24,82.0999984741211,82.4000015258789,80.25,81.0,78.40553283691406,10000280
2020-07-27,81.4000015258789,82.0,80.0999984741211,80.80000305175781,78.21194458007812,8510736
2020-07-28,81.0,81.25,79.30000305175781,79.9000015258789,77.34076690673828,10616766
2020-07-29,79.80000305175781,80.69999694824219,79.30000305175781,79.5,76.95358276367188,9905015
2020-07-30,80.0,80.4000015258789,77.5,77.69999694824219,75.21122741699219,9668266
2020-07-31,77.94999694824219,78.8499984741211,77.1500015258789,78.30000305175781,75.7920150756836,10963756
2020-08-03,78.3499984741211,78.5,75.55000305175781,75.9000015258789,73.46888732910156,11874183
2020-08-04,76.30000305175781,77.69999694824219,75.9000015258789,76.0999984741211,73.66248321533203,13360346
2020-08-05,76.5,77.5,76.30000305175781,76.94999694824219,74.48526000976562,9077292
2020-08-06,77.8499984741211,79.94999694824219,77.05000305175781,78.05000305175781,75.5500259399414,26386380
2020-08-07,78.1500015258789,79.4000015258789,78.0999984741211,78.6500015258789,76.13080596923828,11786462
2020-08-10,79.5,79.75,78.9000015258789,79.05000305175781,76.51799774169922,7067852
2020-08-11,79.55000305175781,80.0,78.19999694824219,78.44999694824219,75.93721008300781,10835360
2020-08-12,78.44999694824219,79.0999984741211,77.69999694824219,78.0999984741211,75.59842681884766,10481019
2020-08-13,78.55000305175781,79.44999694824219,78.4000015258789,78.5999984741211,76.08240509033203,7316635
2020-08-14,78.69999694824219,78.94999694824219,76.94999694824219,77.0999984741211,74.63044738769531,11635634
2020-08-17,77.5,79.80000305175781,77.4000015258789,79.30000305175781,76.7599868774414,13610411
2020-08-18,79.75,81.9000015258789,79.1500015258789,80.6500015258789,78.0667495727539,28329507
2020-08-19,80.8499984741211,81.69999694824219,79.0999984741211,79.55000305175781,77.00198364257812,12081197
2020-08-20,79.0,83.25,77.9000015258789,82.1500015258789,79.51870727539062,37457277
2020-08-21,82.94999694824219,83.44999694824219,80.6500015258789,81.05000305175781,78.45393371582031,17027574
2020-08-24,81.30000305175781,81.8499984741211,80.5999984741211,81.25,78.64752960205078,9797861
2020-08-25,81.4000015258789,82.5,80.19999694824219,80.5,77.92154693603516,22479622
2020-08-26,81.19999694824219,82.0999984741211,80.75,81.4000015258789,78.792724609375,15967425
2020-08-27,81.80000305175781,81.94999694824219,80.0,80.1500015258789,77.582763671875,16308382
2020-08-28,80.3499984741211,81.80000305175781,80.0,80.3499984741211,77.77635192871094,14666431
2020-08-31,81.0,85.5,80.9000015258789,81.94999694824219,79.32510375976562,93192019
2020-09-01,82.75,82.80000305175781,78.0,79.3499984741211,76.80838775634766,38005204
2020-09-02,81.1500015258789,81.75,79.5,80.30000305175781,77.72795867919922,31151170
2020-09-03,80.5,81.30000305175781,78.80000305175781,79.05000305175781,76.51799774169922,19975929
2020-09-04,78.55000305175781,79.0999984741211,77.3499984741211,77.9000015258789,75.40483093261719,12855650
2020-09-07,78.19999694824219,78.3499984741211,75.94999694824219,76.44999694824219,74.00126647949219,16573385
2020-09-08,76.55000305175781,76.6500015258789,74.0,74.44999694824219,72.0653305053711,17905003
2020-09-09,73.94999694824219,73.94999694824219,70.9000015258789,72.69999694824219,70.37138366699219,28166106
2020-09-10,73.5,74.4000015258789,72.6500015258789,73.6500015258789,71.29096221923828,18646363
2020-09-11,73.44999694824219,73.69999694824219,72.5999984741211,73.30000305175781,70.9521713256836,11510019
2020-09-14,73.8499984741211,74.75,73.25,73.6500015258789,71.29096221923828,11989916
2020-09-15,73.75,74.3499984741211,73.25,73.80000305175781,71.4361572265625,8883202
2020-09-16,74.25,74.44999694824219,72.55000305175781,73.05000305175781,70.7101821899414,10284798
2020-09-17,73.05000305175781,74.30000305175781,72.8499984741211,73.1500015258789,70.80696868896484,16070680
2020-09-18,73.80000305175781,74.80000305175781,72.94999694824219,74.30000305175781,71.9201431274414,25690567
2020-09-21,74.0,74.0999984741211,70.9000015258789,71.1500015258789,68.87103271484375,13686080
2020-09-22,71.0,71.30000305175781,68.75,69.5,67.27388763427734,18042069
2020-09-23,69.69999694824219,70.1500015258789,67.4000015258789,67.6500015258789,65.48314666748047,17014238
2020-09-24,66.05000305175781,67.3499984741211,65.5,66.6500015258789,64.51516723632812,32950752
2020-09-25,68.0,69.25,66.1500015258789,68.9000015258789,66.69310760498047,20235576
2020-09-28,69.44999694824219,73.69999694824219,69.25,71.8499984741211,69.5486068725586,28336496
2020-09-29,72.5,72.69999694824219,68.9000015258789,69.1500015258789,66.93509674072266,20797874
2020-09-30,69.4000015258789,70.44999694824219,67.5999984741211,69.25,67.03189086914062,20069170
2020-10-01,67.5,69.4000015258789,66.6500015258789,69.1500015258789,66.93509674072266,20869186
2020-10-05,69.0,69.69999694824219,68.4000015258789,69.19999694824219,66.9834976196289,12608039
2020-10-06,70.0,70.19999694824219,69.0,69.3499984741211,67.1286849975586,10028285
2020-10-07,69.30000305175781,73.3499984741211,69.0999984741211,70.5,68.24185180664062,50074263
2020-10-08,70.9000015258789,71.0,68.25,68.44999694824219,66.25751495361328,21348017
2020-10-09,69.0,70.5999984741211,68.25,70.30000305175781,68.04826354980469,25747313
2020-10-12,70.30000305175781,70.5999984741211,68.80000305175781,69.1500015258789,66.93509674072266,10564850
2020-10-13,69.0999984741211,69.75,68.80000305175781,69.0999984741211,66.8866958618164,9070661
2020-10-14,68.5,68.80000305175781,66.6500015258789,67.0,64.85396575927734,24825690
2020-10-15,67.0,68.5,65.69999694824219,66.05000305175781,63.934391021728516,17333956
2020-10-16,66.6500015258789,67.55000305175781,66.0,67.25,65.095947265625,18590744
2020-10-19,67.3499984741211,70.44999694824219,67.3499984741211,69.30000305175781,67.08029174804688,25987617
2020-10-20,69.5,69.75,67.25,67.4000015258789,65.24114990234375,18530340
2020-10-21,68.0,68.5999984741211,67.0,67.80000305175781,65.62834167480469,19589424
2020-10-22,67.4000015258789,69.0999984741211,67.30000305175781,68.8499984741211,66.64470672607422,26354156
2020-10-23,69.19999694824219,69.5999984741211,68.5999984741211,69.0,66.78990173339844,13177360
2020-10-26,69.5,69.5,67.6500015258789,68.19999694824219,66.01551818847656,14224945
2020-10-27,68.0999984741211,68.44999694824219,66.5,66.8499984741211,64.7087631225586,17088331
2020-10-28,67.25,67.4000015258789,66.0999984741211,66.3499984741211,64.22477722167969,15025477
2020-10-29,66.05000305175781,66.3499984741211,64.0999984741211,64.4000015258789,62.337242126464844,29901005
2020-10-30,65.0,65.9000015258789,64.19999694824219,64.9000015258789,62.821224212646484,25849220
2020-11-02,65.4000015258789,66.05000305175781,64.19999694824219,65.69999694824219,63.59560012817383,12847852
2020-11-03,66.0,66.75,65.69999694824219,66.30000305175781,64.17638397216797,10809489
2020-11-04,66.30000305175781,66.9000015258789,65.5999984741211,66.44999694824219,64.32157897949219,12479581
2020-11-05,66.9000015258789,68.0999984741211,66.19999694824219,67.5999984741211,65.43473815917969,17947631
2020-11-06,67.69999694824219,68.19999694824219,67.19999694824219,68.0,65.82192993164062,10496588
2020-11-09,68.6500015258789,68.6500015258789,67.80000305175781,68.44999694824219,66.25751495361328,8473527
2020-11-10,69.05000305175781,71.0,68.5,70.75,68.48384857177734,33795453
2020-11-11,71.44999694824219,72.69999694824219,70.55000305175781,72.3499984741211,70.03260040283203,23531793
2020-11-12,72.5,72.9000015258789,70.75,71.55000305175781,69.25822448730469,16446681
2020-11-13,71.19999694824219,72.5,70.05000305175781,72.1500015258789,69.83900451660156,16264536
2020-11-17,72.69999694824219,73.30000305175781,71.0,71.30000305175781,69.01622772216797,18852045
2020-11-18,71.6500015258789,72.0999984741211,70.9000015258789,71.94999694824219,69.6454086303711,14032869
2020-11-19,71.5,74.19999694824219,71.44999694824219,72.1500015258789,69.83900451660156,27903903
2020-11-20,72.44999694824219,72.69999694824219,70.69999694824219,71.6500015258789,69.35502624511719,14790440
2020-11-23,72.0,77.80000305175781,71.80000305175781,76.5,74.04966735839844,44111534
2020-11-24,76.75,78.05000305175781,75.4000015258789,76.0999984741211,73.66248321533203,31379070
2020-11-25,77.19999694824219,81.80000305175781,77.1500015258789,80.80000305175781,78.21194458007812,87040163
2020-11-26,81.1500015258789,81.5,79.44999694824219,80.19999694824219,77.63115692138672,30469713
2020-11-27,80.80000305175781,81.1500015258789,78.0,78.5,75.98561096191406,44245938
2020-12-01,78.5,82.0,77.05000305175781,81.55000305175781,78.93791961669922,42923229
2020-12-02,81.5,85.05000305175781,80.94999694824219,84.8499984741211,82.13220977783203,52652362
2020-12-03,85.4000015258789,89.0,85.0,88.69999694824219,85.85889434814453,53618786
2020-12-04,89.75,91.0,87.25,89.8499984741211,86.9720687866211,44126894
2020-12-07,91.1500015258789,94.0,90.75,91.55000305175781,88.61761474609375,46638129
2020-12-08,93.0,93.44999694824219,90.05000305175781,90.75,87.8432388305664,34326971
2020-12-09,91.5,92.8499984741211,90.9000015258789,91.19999694824219,88.27882385253906,25763702
2020-12-10,91.0,92.19999694824219,88.69999694824219,91.6500015258789,88.71441650390625,25329334
2020-12-11,92.5999984741211,104.4000015258789,92.5999984741211,96.80000305175781,93.69945526123047,146821189
2020-12-14,98.25,102.55000305175781,97.44999694824219,101.5,98.24891662597656,75021883
2020-12-15,102.5,102.5,99.19999694824219,100.44999694824219,97.23253631591797,33553433
2020-12-16,101.9000015258789,103.5999984741211,100.6500015258789,102.9000015258789,99.60407257080078,34618175
2020-12-17,105.0999984741211,105.5999984741211,100.69999694824219,101.5,98.24891662597656,41881430
2020-12-18,101.5,102.30000305175781,98.1500015258789,99.0,95.82898712158203,36480527
2020-12-21,98.9000015258789,98.94999694824219,88.94999694824219,89.8499984741211,86.9720687866211,58724337
2020-12-22,89.05000305175781,92.30000305175781,86.5999984741211,90.55000305175781,87.64965057373047,58602960
2020-12-23,90.5,91.30000305175781,88.30000305175781,90.80000305175781,87.89163970947266,29216106
2020-12-24,92.5,95.5,92.1500015258789,93.1500015258789,90.16636657714844,46351620
2020-12-28,94.0,95.1500015258789,93.30000305175781,93.80000305175781,90.7955551147461,17759262
2020-12-29,94.19999694824219,94.6500015258789,92.0,93.1500015258789,90.16636657714844,17678810
2020-12-30,93.5,94.5,92.75,93.25,90.2631607055664,15960705
2020-12-31,93.30000305175781,95.55000305175781,92.55000305175781,93.05000305175781,90.06957244873047,43701316
2021-01-01,93.75,94.44999694824219,93.0,93.19999694824219,90.21476745605469,15130377
2021-01-04,94.05000305175781,97.30000305175781,93.69999694824219,96.94999694824219,93.84465026855469,39545073
2021-01-05,96.5,96.5,94.3499984741211,94.94999694824219,91.90870666503906,26998014
2021-01-06,98.9000015258789,99.30000305175781,96.25,96.94999694824219,93.84465026855469,50306161
2021-01-07,98.0,99.05000305175781,97.0999984741211,97.9000015258789,94.76422119140625,25285200
2021-01-08,98.94999694824219,101.30000305175781,98.55000305175781,100.6500015258789,97.42613983154297,36022114
2021-01-11,101.5,102.9000015258789,98.05000305175781,102.55000305175781,99.2652816772461,36301647
2021-01-12,102.0,104.5,100.75,103.44999694824219,100.1364517211914,28353142
2021-01-13,104.94999694824219,107.9000015258789,104.0999984741211,105.25,101.87879943847656,42401579
2021-01-14,107.0,107.44999694824219,104.19999694824219,105.05000305175781,101.6852035522461,24455634
2021-01-15,105.25,106.0999984741211,100.6500015258789,101.4000015258789,98.15211486816406,28185982
2021-01-18,101.4000015258789,101.8499984741211,96.05000305175781,96.6500015258789,93.55426025390625,33623461
2021-01-19,97.75,99.0,97.5,98.0999984741211,94.95781707763672,26085121
2021-01-20,99.0,99.80000305175781,97.8499984741211,98.8499984741211,95.68379211425781,18486566
2021-01-21,99.05000305175781,100.19999694824219,93.9000015258789,94.69999694824219,91.66670989990234,26939349
2021-01-22,94.5999984741211,95.44999694824219,92.5,92.75,89.7791748046875,27311961
2021-01-25,93.05000305175781,93.75,90.0,91.3499984741211,88.42401885986328,28522112
2021-01-27,91.4000015258789,91.75,88.9000015258789,89.69999694824219,86.82686614990234,34022621
2021-01-28,89.0,91.4000015258789,88.80000305175781,90.6500015258789,87.7464370727539,26810222
2021-01-29,90.75,92.94999694824219,87.75,88.30000305175781,85.47171783447266,33858273
2021-02-01,89.0,91.19999694824219,88.44999694824219,90.8499984741211,87.94003295898438,24228098
2021-02-02,92.5,93.94999694824219,91.19999694824219,92.8499984741211,89.87596893310547,22141489
2021-02-03,94.5999984741211,95.30000305175781,93.0,93.3499984741211,90.35995483398438,25912911
2021-02-04,94.25,98.5999984741211,94.0,97.6500015258789,94.52223205566406,49670027
2021-02-05,98.94999694824219,99.94999694824219,96.80000305175781,97.6500015258789,94.52223205566406,30514219
2021-02-08,99.5,100.80000305175781,99.0999984741211,99.6500015258789,96.45817565917969,29096831
2021-02-09,99.80000305175781,103.3499984741211,99.80000305175781,101.0,97.76493072509766,39638657
2021-02-10,102.0,102.5,98.5999984741211,100.0,96.79695892333984,21467230
2021-02-11,100.0,100.3499984741211,98.9000015258789,99.44999694824219,96.26457214355469,11287104
2021-02-12,98.9000015258789,99.4000015258789,96.55000305175781,97.0,93.89305114746094,18187705
2021-02-15,97.0,99.25,95.5999984741211,98.44999694824219,95.29660034179688,26118576
2021-02-16,99.25,104.8499984741211,99.25,103.75,100.42684173583984,76236798
2021-02-17,102.0,103.5,100.80000305175781,102.25,100.67298889160156,21014091
2021-02-18,103.69999694824219,115.5,103.3499984741211,110.69999694824219,108.99266052246094,110000964
2021-02-19,110.69999694824219,112.19999694824219,103.8499984741211,105.0999984741211,103.4790267944336,48225988
2021-02-22,105.9000015258789,108.55000305175781,105.30000305175781,106.30000305175781,104.6605224609375,36592043
2021-02-23,109.75,114.4000015258789,109.44999694824219,112.19999694824219,110.46952056884766,90860972
2021-02-24,114.0,115.3499984741211,111.0,113.5999984741211,111.84793090820312,26071364
2021-02-25,116.0,120.5,115.3499984741211,119.05000305175781,117.21388244628906,62038881
2021-02-26,115.5,118.4000015258789,110.05000305175781,111.0,109.28803253173828,55154985
2021-03-01,114.30000305175781,117.6500015258789,113.5,117.05000305175781,115.2447280883789,41672980
2021-03-02,115.9000015258789,116.6500015258789,112.75,113.5,111.74947357177734,36303917
2021-03-03,114.05000305175781,115.80000305175781,113.19999694824219,114.0,112.24176788330078,19434630
2021-03-04,113.94999694824219,117.0,112.30000305175781,112.69999694824219,110.9618148803711,38272786
2021-03-05,116.25,118.25,113.5,114.94999694824219,113.17710876464844,57756103
2021-03-08,118.94999694824219,122.3499984741211,117.19999694824219,118.25,116.42621612548828,63866178
2021-03-09,119.4000015258789,119.55000305175781,114.19999694824219,116.75,114.94934844970703,26817643
2021-03-10,116.9000015258789,117.0,113.5999984741211,114.4000015258789,112.6355972290039,23841269
2021-03-12,116.75,117.4000015258789,114.0,115.05000305175781,113.27557373046875,20691698
2021-03-15,116.0,116.8499984741211,112.80000305175781,114.3499984741211,112.58636474609375,19679802
2021-03-16,113.80000305175781,116.30000305175781,113.44999694824219,115.0999984741211,113.32479858398438,20680669
