Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,985.0,988.9500122070312,918.5499877929688,937.3499755859375,932.7506103515625,11223431
2021-04-06,947.7999877929688,954.2000122070312,921.5,927.25,922.7001953125,6925347
2021-04-07,931.0,952.4500122070312,921.1500244140625,945.5499877929688,940.910400390625,5714921
2021-04-08,949.0,957.9500122070312,932.0,934.9000244140625,930.3126831054688,3946239
2021-04-09,935.0,939.7000122070312,917.4500122070312,923.6500244140625,919.1178588867188,4980026
2021-04-12,884.0,890.0,841.0,844.4000244140625,840.2567749023438,10674765
2021-04-13,850.0,881.0,844.5,877.4000244140625,873.0948486328125,6778840
2021-04-15,867.5,883.7999877929688,841.25,858.3499755859375,854.1382446289062,6862663
2021-04-16,864.0999755859375,869.9500122070312,853.0499877929688,862.9500122070312,858.7156982421875,5338683
2021-04-19,829.9500122070312,836.5499877929688,811.0,832.0,827.9175415039062,8550122
2021-04-20,845.0,864.7999877929688,840.0499877929688,845.0,840.853759765625,8240669
2021-04-22,831.0,839.9500122070312,815.0,835.7000122070312,831.5994262695312,9717099
2021-04-23,830.0,859.9500122070312,822.7999877929688,850.0,845.8292236328125,7695324
2021-04-26,857.0,870.9500122070312,851.4500122070312,859.5499877929688,855.3323974609375,4894557
2021-04-27,859.5499877929688,886.0,859.0,882.4500122070312,878.1200561523438,5202133
2021-04-28,890.0,931.0,888.0,926.9000244140625,922.3519287109375,9935828
2021-04-29,936.8499755859375,958.8499755859375,917.0999755859375,939.4500122070312,934.84033203125,12187280
2021-04-30,928.0,948.5,915.0999755859375,934.9500122070312,930.3624267578125,7301455
2021-05-03,929.0,967.7000122070312,899.0,913.5999755859375,909.1171264648438,16854199
2021-05-04,930.0,934.5,906.0,910.1500244140625,905.6841430664062,7499852
2021-05-05,923.0,934.75,909.2999877929688,931.1500244140625,926.5810546875,5975741
2021-05-06,937.4500122070312,938.6500244140625,920.0,924.9500122070312,920.4114990234375,3705397
2021-05-07,932.5499877929688,951.7999877929688,925.0,926.2000122070312,921.6553344726562,5419712
2021-05-10,939.0,949.9500122070312,931.1500244140625,945.4000244140625,940.7611694335938,5087341
2021-05-11,923.9500122070312,957.0,922.9000244140625,948.8499755859375,944.1942138671875,5732298
2021-05-12,942.0,950.5499877929688,914.0,916.6500244140625,912.1522216796875,5074561
2021-05-14,923.0,923.0,888.0999755859375,890.8499755859375,886.478759765625,6169600
2021-05-17,897.0999755859375,959.9000244140625,897.0999755859375,956.4500122070312,951.7569580078125,10987165
2021-05-18,967.0,986.9500122070312,967.0,974.5499877929688,969.76806640625,8715366
2021-05-19,965.0,978.5999755859375,961.2000122070312,967.0,962.255126953125,4787294
2021-05-20,963.0,987.9000244140625,963.0,975.5,970.7134399414062,5835440
2021-05-21,985.0,1020.0,981.7999877929688,1016.0,1011.0147094726562,12591860
2021-05-24,1018.9000244140625,1022.75,997.0499877929688,1004.75,999.8199462890625,5385688
2021-05-25,1012.0,1012.75,982.4000244140625,993.9000244140625,989.023193359375,4583345
2021-05-26,998.8499755859375,1007.9500122070312,987.0,998.4500122070312,993.5508422851562,2972854
2021-05-27,995.2999877929688,1013.2999877929688,987.0,1006.8499755859375,1001.9096069335938,4427518
2021-05-28,1014.5,1025.5,1003.0,1019.3499755859375,1014.3482666015625,5388785
2021-05-31,1015.0,1020.4000244140625,1004.0,1013.0,1008.0294189453125,2643491
2021-06-01,1016.0,1031.3499755859375,1006.0,1010.0499877929688,1005.0938720703125,3766919
2021-06-02,1008.9000244140625,1030.0,1003.5,1028.0,1022.955810546875,4177378
2021-06-03,1031.0,1037.25,964.0499877929688,1005.75,1000.8150024414062,14752885
2021-06-04,1012.2000122070312,1023.4000244140625,1004.0,1009.2999877929688,1004.3475952148438,4323154
2021-06-07,1018.0,1032.6500244140625,1009.5,1025.199951171875,1020.1695556640625,3823401
2021-06-08,1025.0,1028.0,1005.5999755859375,1020.1500244140625,1015.1444091796875,3141410
2021-06-09,1019.0,1035.699951171875,997.25,1003.5499877929688,998.6257934570312,4767864
2021-06-10,1012.0,1028.5999755859375,1006.0,1024.3499755859375,1019.32373046875,2984339
2021-06-11,1028.0,1032.0,1012.0999755859375,1015.0999755859375,1010.1190795898438,2679470
2021-06-14,1012.0,1028.0,993.75,1024.300048828125,1019.2740478515625,3982216
2021-06-15,1025.0,1050.0,1025.0,1034.449951171875,1029.3741455078125,6026006
2021-06-16,1030.0,1038.699951171875,1010.3499755859375,1013.7000122070312,1008.7260131835938,3325800
2021-06-17,1002.0,1021.7999877929688,968.0,984.0499877929688,979.2214965820312,6126591
2021-06-18,993.9000244140625,999.7999877929688,960.0,995.4000244140625,990.5158081054688,4895262
2021-06-21,977.0,1010.0,968.0499877929688,1007.5499877929688,1002.6061401367188,3160990
2021-06-22,1015.9000244140625,1021.7000122070312,996.0499877929688,1000.0999755859375,995.1926879882812,4141759
2021-06-23,1009.0,1017.7999877929688,996.5,999.5499877929688,994.6454467773438,3975716
2021-06-24,1004.0,1008.0,996.2000122070312,1000.6500244140625,995.7400512695312,2285845
2021-06-25,997.0,1020.0,986.6500244140625,1012.9000244140625,1007.929931640625,3499315
2021-06-28,1019.0,1021.5999755859375,1001.0,1008.9000244140625,1003.9495849609375,2819763
2021-06-29,1009.0,1022.0,1000.0,1018.1500244140625,1013.1541748046875,4543628
2021-06-30,1021.5,1027.550048828125,1012.1500244140625,1016.3499755859375,1011.3629760742188,2628556
2021-07-01,1011.0,1016.9500122070312,1000.0,1007.7000122070312,1002.7554321289062,3070067
2021-07-02,1008.0,1014.1500244140625,1005.1500244140625,1009.6500244140625,1004.6959228515625,1501210
2021-07-05,1012.0,1026.5,1012.0,1020.5499877929688,1015.5423583984375,1993126
2021-07-06,1018.7000122070312,1035.0,1015.0,1031.050048828125,1025.990966796875,3019919
2021-07-07,1024.550048828125,1047.0,1013.0,1044.9000244140625,1039.77294921875,3781022
2021-07-08,1042.8499755859375,1061.0,1036.199951171875,1045.449951171875,1040.3201904296875,4139752
2021-07-09,1040.0,1048.5999755859375,1026.199951171875,1039.949951171875,1034.84716796875,3625932
2021-07-12,1045.4000244140625,1057.6500244140625,1041.050048828125,1049.300048828125,1044.1513671875,2010018
2021-07-13,1055.0,1059.949951171875,1044.0,1055.9000244140625,1050.718994140625,2096758
2021-07-14,1050.0,1060.5,1048.5,1052.5999755859375,1047.43505859375,1566799
2021-07-15,1054.0,1067.4000244140625,1050.0,1055.0999755859375,1049.9228515625,2748272
2021-07-16,1054.0,1058.949951171875,1042.0,1044.300048828125,1039.1759033203125,1218164
2021-07-19,1024.0,1034.699951171875,1005.5499877929688,1015.8499755859375,1010.8654174804688,2644846
2021-07-20,1017.0,1019.0,980.0,981.5499877929688,976.7337646484375,3752725
2021-07-22,999.9000244140625,1005.75,988.0,992.1500244140625,987.2817993164062,2181872
2021-07-23,996.0,1000.0,977.0,989.2999877929688,984.4457397460938,3449852
2021-07-26,989.2999877929688,996.6500244140625,978.2999877929688,981.2999877929688,976.4849853515625,2335433
2021-07-27,989.0,994.0,963.0499877929688,975.7999877929688,971.011962890625,3311920
2021-07-28,992.0,1009.7999877929688,979.0,992.75,987.8787841796875,8820340
2021-07-29,997.9500122070312,1003.4500122070312,987.0,992.0499877929688,987.1822509765625,3459503
2021-07-30,989.0,1000.0,980.0,981.0,976.1864624023438,3115750
2021-08-02,991.7999877929688,997.1500244140625,985.4500122070312,988.0,983.152099609375,2149603
2021-08-03,987.0,1025.0,986.6500244140625,1022.0499877929688,1017.0350341796875,4450926
2021-08-04,1029.0,1048.0,1016.9000244140625,1020.5499877929688,1015.5423583984375,5055711
2021-08-05,1011.4500122070312,1012.4500122070312,986.0,997.7000122070312,992.8045043945312,3955681
2021-08-06,1005.0,1034.0,998.2000122070312,1029.5,1024.448486328125,7609448
2021-08-09,1031.0,1047.0,1028.050048828125,1042.800048828125,1037.6832275390625,4274598
2021-08-10,1037.0,1055.0,1031.4000244140625,1033.5999755859375,1028.5283203125,3469468
2021-08-11,1033.5999755859375,1045.3499755859375,1020.0,1041.199951171875,1036.091064453125,2155833
2021-08-12,1046.449951171875,1047.1500244140625,1027.25,1035.3499755859375,1030.269775390625,2453701
2021-08-13,1035.3499755859375,1043.75,1021.5999755859375,1024.1500244140625,1019.124755859375,2348979
2021-08-16,1024.949951171875,1029.9000244140625,1016.0999755859375,1019.0,1014.0,1132546
2021-08-17,1013.5,1015.0,993.2999877929688,1000.2000122070312,1000.2000122070312,3082005
2021-08-18,1003.0,1005.7999877929688,987.0,989.6500244140625,989.6500244140625,2344486
2021-08-20,985.0,990.9500122070312,970.6500244140625,979.4500122070312,979.4500122070312,3465186
2021-08-23,988.0999755859375,998.9000244140625,964.0999755859375,988.5999755859375,988.5999755859375,2914978
2021-08-24,990.2000122070312,1009.0,987.0,1005.0499877929688,1005.0499877929688,2510063
2021-08-25,1009.9000244140625,1013.9000244140625,998.2000122070312,1005.5499877929688,1005.5499877929688,2105187
2021-08-26,1000.0,1012.6500244140625,998.0999755859375,1001.5,1001.5,1971408
2021-08-27,997.0,1000.8499755859375,987.0,990.2000122070312,990.2000122070312,2368969
2021-08-30,995.2999877929688,1012.0,991.2999877929688,1005.0999755859375,1005.0999755859375,2868604
2021-08-31,1009.0,1009.7999877929688,990.0,992.4000244140625,992.4000244140625,3138652
2021-09-01,994.0,1025.0,993.0,998.75,998.75,3854558
2021-09-02,1002.7000122070312,1012.5,995.2000122070312,1010.0999755859375,1010.0999755859375,2136382
2021-09-03,1010.0,1028.6500244140625,996.5499877929688,1003.75,1003.75,5363972
2021-09-06,1006.0,1008.2999877929688,991.0,991.9500122070312,991.9500122070312,3349749
2021-09-07,992.0499877929688,1012.0,984.1500244140625,1001.25,1001.25,5483796
2021-09-08,1013.2000122070312,1021.7999877929688,992.4000244140625,999.5999755859375,999.5999755859375,6385224
2021-09-09,1000.0,1006.9000244140625,993.5,999.5,999.5,3193603
2021-09-13,1004.0,1004.0,992.6500244140625,996.2999877929688,996.2999877929688,2386618
2021-09-14,999.0,1039.0,997.5999755859375,1036.5999755859375,1036.5999755859375,7838383
2021-09-15,1036.0,1062.0,1027.5,1053.949951171875,1053.949951171875,6071710
2021-09-16,1071.0,1186.5,1071.0,1130.949951171875,1130.949951171875,27230283
2021-09-17,1137.5,1146.550048828125,1112.3499755859375,1130.0,1130.0,5784278
2021-09-20,1115.0,1132.4000244140625,1084.5999755859375,1089.949951171875,1089.949951171875,2954179
2021-09-21,1091.0,1143.1500244140625,1085.0,1137.550048828125,1137.550048828125,6332732
2021-09-22,1145.0,1157.8499755859375,1128.199951171875,1141.4000244140625,1141.4000244140625,5587136
2021-09-23,1150.0,1175.0,1147.0,1169.1500244140625,1169.1500244140625,4879235
