Date,Open,High,Low,Close,Adj Close,Volume
2020-06-26,85.9000015258789,89.94999694824219,85.75,89.1500015258789,79.08120727539062,46496267
2020-06-29,89.5,90.69999694824219,86.5,87.0999984741211,77.26274108886719,21451170
2020-06-30,88.30000305175781,88.44999694824219,84.75,85.3499984741211,75.71038818359375,16344639
2020-07-01,85.6500015258789,86.1500015258789,84.30000305175781,85.6500015258789,75.97650909423828,14330211
2020-07-02,86.5,88.9000015258789,85.94999694824219,88.3499984741211,78.3715591430664,23312552
2020-07-03,88.4000015258789,89.0999984741211,87.19999694824219,87.8499984741211,77.92803955078125,9989290
2020-07-06,88.05000305175781,89.3499984741211,87.0,87.94999694824219,78.01673889160156,13521910
2020-07-07,88.0,88.05000305175781,85.9000015258789,86.1500015258789,76.42003631591797,12789806
2020-07-08,86.25,88.9000015258789,86.05000305175781,86.94999694824219,77.12967681884766,16678266
2020-07-09,87.44999694824219,88.44999694824219,86.0,86.5,76.73050689697266,15304833
2020-07-10,86.44999694824219,86.55000305175781,85.4000015258789,86.1500015258789,76.42003631591797,11090941
2020-07-13,87.0,87.75,86.19999694824219,87.4000015258789,77.52886199951172,16658882
2020-07-14,86.75,87.80000305175781,85.9000015258789,86.4000015258789,76.64179992675781,15345478
2020-07-15,86.80000305175781,87.0,85.0999984741211,85.6500015258789,75.97650909423828,16527157
2020-07-16,85.44999694824219,85.55000305175781,82.5,84.25,74.73462677001953,22609331
2020-07-17,84.6500015258789,87.69999694824219,83.55000305175781,86.9000015258789,77.08533477783203,51149665
2020-07-20,86.94999694824219,88.5,86.1500015258789,88.30000305175781,78.32720947265625,20607389
2020-07-21,88.30000305175781,94.69999694824219,87.69999694824219,93.44999694824219,82.89556121826172,93904131
2020-07-22,93.55000305175781,94.19999694824219,91.5,92.0,81.60932159423828,30481768
2020-07-23,91.75,95.44999694824219,91.19999694824219,94.30000305175781,83.64956665039062,44920265
2020-07-24,93.9000015258789,94.5999984741211,91.80000305175781,92.80000305175781,82.31897735595703,22611271
2020-07-27,93.5999984741211,95.6500015258789,91.4000015258789,93.75,83.16168212890625,39136358
2020-07-28,93.75,95.25,92.6500015258789,93.4000015258789,82.85121154785156,24585373
2020-07-29,92.30000305175781,93.69999694824219,92.05000305175781,92.5999984741211,82.14155578613281,14883518
2020-07-30,92.0,92.5,87.5999984741211,88.55000305175781,78.5489730834961,43622063
2020-07-31,89.30000305175781,89.94999694824219,87.25,88.44999694824219,78.46026611328125,41414494
2020-08-03,88.3499984741211,88.3499984741211,85.4000015258789,86.19999694824219,76.46438598632812,31445434
2020-08-04,86.30000305175781,87.44999694824219,85.80000305175781,86.94999694824219,77.12967681884766,25498364
2020-08-05,87.0,88.05000305175781,86.30000305175781,86.5999984741211,76.8192138671875,21667810
2020-08-06,86.80000305175781,88.19999694824219,86.30000305175781,87.19999694824219,77.35144805908203,19663435
2020-08-07,87.69999694824219,88.4000015258789,85.6500015258789,86.4000015258789,76.64179992675781,22269552
2020-08-10,86.5999984741211,87.69999694824219,86.19999694824219,87.0999984741211,77.26274108886719,16255527
2020-08-11,87.19999694824219,88.19999694824219,86.9000015258789,87.05000305175781,77.21839141845703,16716920
2020-08-12,87.05000305175781,87.25,85.69999694824219,85.8499984741211,76.15391540527344,21486428
2020-08-13,86.4000015258789,87.05000305175781,85.94999694824219,86.8499984741211,77.04097747802734,11778284
2020-08-14,87.5,87.5,84.55000305175781,84.80000305175781,75.2225112915039,19898082
2020-08-17,85.25,87.75,85.1500015258789,87.55000305175781,77.66191864013672,19481366
2020-08-18,87.0999984741211,87.9000015258789,86.6500015258789,87.0,77.17403411865234,13544570
2020-08-19,87.0999984741211,89.0,87.0999984741211,88.0,78.06109619140625,24450800
2020-08-20,87.9000015258789,89.69999694824219,87.0999984741211,89.05000305175781,78.99250793457031,32144561
2020-08-21,89.94999694824219,90.44999694824219,88.5999984741211,88.8499984741211,78.8150863647461,19033991
2020-08-24,88.94999694824219,89.4000015258789,88.0999984741211,88.3499984741211,78.3715591430664,9738834
2020-08-25,88.3499984741211,89.05000305175781,87.5999984741211,88.30000305175781,78.32720947265625,19546593
2020-08-26,88.80000305175781,88.8499984741211,87.5999984741211,87.9000015258789,77.9723892211914,16122930
2020-08-27,88.1500015258789,88.4000015258789,87.05000305175781,87.19999694824219,77.35144805908203,15443149
2020-08-28,87.80000305175781,89.0,87.4000015258789,87.80000305175781,77.8836898803711,17609340
2020-08-31,88.5,91.75,85.3499984741211,85.80000305175781,76.10956573486328,70848271
2020-09-01,85.80000305175781,86.5999984741211,83.5,84.6500015258789,75.0894546508789,27777321
2020-09-02,85.4000015258789,85.6500015258789,84.55000305175781,85.30000305175781,75.6660385131836,12523450
2020-09-03,85.69999694824219,86.55000305175781,84.44999694824219,85.0999984741211,75.4886245727539,14027308
2020-09-04,84.0,84.8499984741211,82.75,83.9000015258789,74.42415618896484,12702493
2020-09-07,84.5,84.94999694824219,81.80000305175781,83.80000305175781,74.33545684814453,14901748
2020-09-08,83.94999694824219,84.4000015258789,82.55000305175781,82.75,73.40403747558594,16168956
2020-09-09,82.69999694824219,82.8499984741211,79.30000305175781,80.55000305175781,71.4525146484375,24387142
2020-09-10,80.69999694824219,83.94999694824219,80.69999694824219,83.55000305175781,74.11368560791016,29430162
2020-09-11,83.30000305175781,84.0,82.05000305175781,83.0999984741211,73.71450805664062,17855245
2020-09-14,83.19999694824219,83.80000305175781,82.3499984741211,82.69999694824219,73.35968017578125,11872816
2020-09-15,82.69999694824219,83.4000015258789,81.80000305175781,82.25,72.96051025390625,11708999
2020-09-16,82.25,83.05000305175781,81.44999694824219,82.69999694824219,73.35968017578125,12791112
2020-09-17,82.4000015258789,82.80000305175781,81.4000015258789,81.80000305175781,72.56133270263672,12880012
2020-09-18,82.5999984741211,82.8499984741211,80.25,80.69999694824219,71.5855712890625,21033192
2020-09-21,80.80000305175781,81.0,77.0,77.69999694824219,68.92439270019531,22522406
2020-09-22,78.0999984741211,78.4000015258789,75.4000015258789,76.1500015258789,67.54945373535156,20529481
2020-09-23,76.5,77.19999694824219,75.3499984741211,75.94999694824219,67.37203979492188,19120343
2020-09-24,75.0,75.19999694824219,71.6500015258789,72.0,63.86817169189453,24558243
2020-09-25,72.3499984741211,74.4000015258789,71.8499984741211,74.0999984741211,65.73098754882812,24753092
2020-09-28,75.0,76.5999984741211,74.30000305175781,75.6500015258789,67.10592651367188,16096156
2020-09-29,76.0,76.25,74.05000305175781,74.8499984741211,66.39627838134766,14877878
2020-09-30,74.8499984741211,75.44999694824219,73.0,73.9000015258789,65.55358123779297,18969285
2020-10-01,73.94999694824219,75.0,73.44999694824219,74.0999984741211,65.73098754882812,14256631
2020-10-05,74.5,76.1500015258789,73.80000305175781,75.55000305175781,67.01721954345703,16170975
2020-10-06,76.1500015258789,76.25,74.69999694824219,75.3499984741211,66.83980560302734,16091040
2020-10-07,75.1500015258789,75.55000305175781,74.30000305175781,75.19999694824219,66.70674133300781,15157377
2020-10-08,75.0999984741211,75.80000305175781,74.30000305175781,75.5,66.97286224365234,13209665
2020-10-09,74.5999984741211,77.5,74.5999984741211,76.5,67.85992431640625,18028054
2020-10-12,76.5,77.44999694824219,75.0999984741211,75.69999694824219,67.15027618408203,11845147
2020-10-13,75.55000305175781,76.3499984741211,74.55000305175781,76.0999984741211,67.50509643554688,12907884
2020-10-14,75.19999694824219,75.9000015258789,73.75,74.6500015258789,66.21886444091797,19604295
2020-10-15,74.6500015258789,75.80000305175781,74.0,74.55000305175781,66.13015747070312,17815610
2020-10-16,74.5999984741211,75.19999694824219,73.8499984741211,74.19999694824219,65.81968688964844,23227715
2020-10-19,74.5999984741211,77.4000015258789,74.5999984741211,76.80000305175781,68.12604522705078,23207531
2020-10-20,76.5999984741211,76.69999694824219,74.9000015258789,75.05000305175781,66.57369232177734,18689156
2020-10-21,75.75,76.75,75.4000015258789,76.0,67.41639709472656,28076375
2020-10-22,75.8499984741211,78.25,75.5,77.69999694824219,68.92439270019531,21947253
2020-10-23,77.69999694824219,79.25,77.69999694824219,78.25,69.41228485107422,13734437
2020-10-26,78.25,79.19999694824219,78.0,78.0999984741211,69.27922058105469,12517266
2020-10-27,77.55000305175781,78.5,76.0999984741211,78.0999984741211,69.27922058105469,15157652
2020-10-28,78.0999984741211,78.3499984741211,77.0999984741211,78.05000305175781,69.23487091064453,11414336
2020-10-29,76.69999694824219,78.9000015258789,76.19999694824219,78.4000015258789,69.54534149169922,18997732
2020-10-30,80.0,81.9000015258789,79.0,79.55000305175781,70.56546020507812,54763119
2020-11-02,80.05000305175781,80.5,77.55000305175781,78.19999694824219,69.36792755126953,19197735
2020-11-03,78.05000305175781,79.0999984741211,77.4000015258789,78.0,69.19051361083984,15275353
2020-11-04,78.0,78.5,76.8499984741211,77.94999694824219,69.14616394042969,10731410
2020-11-05,78.69999694824219,80.19999694824219,78.25,79.80000305175781,70.78721618652344,19673077
2020-11-06,80.0,80.9000015258789,79.69999694824219,80.25,71.18639373779297,15044571
2020-11-09,80.44999694824219,81.44999694824219,80.0999984741211,81.19999694824219,72.02909088134766,15987537
2020-11-10,81.0999984741211,84.44999694824219,81.0999984741211,84.25,74.73462677001953,21976849
2020-11-11,84.25,85.19999694824219,83.1500015258789,85.0,75.3999252319336,18399868
2020-11-12,85.0,85.5,83.94999694824219,85.30000305175781,75.6660385131836,13700138
2020-11-13,84.0,85.1500015258789,83.69999694824219,84.75,75.17816162109375,11108758
2020-11-17,87.0,87.0,84.5,84.94999694824219,75.3555679321289,25035014
2020-11-18,84.5,85.44999694824219,84.19999694824219,85.25,75.6216812133789,12869418
2020-11-19,85.25,86.5999984741211,84.5,84.69999694824219,75.13380432128906,15420472
2020-11-20,84.75,85.75,83.4000015258789,84.8499984741211,75.26686096191406,15609165
2020-11-23,85.5,86.6500015258789,84.05000305175781,86.44999694824219,76.68614959716797,21750853
2020-11-24,87.0,87.3499984741211,85.75,86.1500015258789,76.42003631591797,17836449
2020-11-25,86.5,87.0999984741211,85.5,85.75,76.0652084350586,17102078
2020-11-26,85.9000015258789,86.25,84.55000305175781,85.5999984741211,75.9321517944336,15122856
2020-11-27,85.5999984741211,86.19999694824219,84.0,84.5999984741211,75.04509735107422,31877290
2020-12-01,85.0,86.0,84.0999984741211,85.8499984741211,76.15391540527344,14386967
2020-12-02,85.8499984741211,89.3499984741211,85.5999984741211,88.4000015258789,78.4159164428711,44728000
2020-12-03,89.44999694824219,90.0999984741211,87.5999984741211,89.9000015258789,79.74650573730469,39317570
2020-12-04,90.30000305175781,91.44999694824219,89.0,90.4000015258789,80.19003295898438,24856327
2020-12-07,90.5,92.19999694824219,90.4000015258789,91.69999694824219,81.34320068359375,21338652
2020-12-08,92.0,92.30000305175781,90.05000305175781,91.05000305175781,80.76661682128906,17122770
2020-12-09,91.4000015258789,94.25,91.0999984741211,93.94999694824219,83.3390884399414,34467763
2020-12-10,93.9000015258789,93.9000015258789,91.1500015258789,92.44999694824219,82.00849914550781,22243189
2020-12-11,93.55000305175781,96.0999984741211,93.05000305175781,93.8499984741211,83.25038146972656,55197152
2020-12-14,95.0,96.80000305175781,94.5999984741211,96.19999694824219,85.3349609375,34961172
2020-12-15,96.25,96.25,94.3499984741211,95.44999694824219,84.66967010498047,20959935
2020-12-16,96.5,97.5,95.80000305175781,96.3499984741211,85.468017578125,22630689
2020-12-17,96.5,97.0,95.0,95.4000015258789,84.62532043457031,16645932
2020-12-18,95.4000015258789,95.75,93.30000305175781,93.94999694824219,83.3390884399414,24364590
2020-12-21,93.4000015258789,93.4000015258789,84.5999984741211,87.0999984741211,77.26274108886719,49215350
2020-12-22,86.0,88.5,84.19999694824219,87.94999694824219,78.01673889160156,34029323
2020-12-23,88.19999694824219,88.5999984741211,86.75,88.1500015258789,78.19415283203125,21048766
2020-12-24,88.25,91.25,88.25,90.25,80.05697631835938,21997837
2020-12-28,91.0,92.0,90.9000015258789,91.69999694824219,81.34320068359375,13213126
2020-12-29,92.0,92.5,90.4000015258789,91.19999694824219,80.89967346191406,14705538
2020-12-30,91.3499984741211,91.69999694824219,90.0,90.9000015258789,80.63356018066406,13421049
2020-12-31,90.5,91.6500015258789,90.19999694824219,90.94999694824219,80.67790985107422,15177511
2021-01-01,91.30000305175781,91.75,91.0999984741211,91.5,81.1657943725586,7144142
2021-01-04,92.0,94.05000305175781,92.0,93.8499984741211,83.25038146972656,20940906
2021-01-05,93.0,93.25,91.80000305175781,93.0,82.49638366699219,18715045
2021-01-06,93.3499984741211,95.5999984741211,93.19999694824219,94.0999984741211,83.4721450805664,24710986
2021-01-07,95.0,95.44999694824219,93.80000305175781,94.5,83.82697296142578,18143241
2021-01-08,95.0999984741211,96.4000015258789,94.6500015258789,96.1500015258789,85.29061126708984,22542041
2021-01-11,96.19999694824219,96.94999694824219,94.5999984741211,96.0,85.15755462646484,16225411
2021-01-12,95.5999984741211,99.3499984741211,95.19999694824219,97.94999694824219,86.88731384277344,31941540
2021-01-13,98.44999694824219,102.75,98.19999694824219,100.94999694824219,89.54849243164062,55937686
2021-01-14,101.75,103.5999984741211,100.30000305175781,103.19999694824219,91.54436492919922,30720438
2021-01-15,103.3499984741211,103.9000015258789,100.5,101.30000305175781,89.85897064208984,27838004
2021-01-18,101.55000305175781,101.8499984741211,97.5,98.30000305175781,87.19779205322266,28599856
2021-01-19,99.0,100.30000305175781,98.0,98.55000305175781,87.4195556640625,24415735
2021-01-20,98.9000015258789,99.80000305175781,97.75,98.30000305175781,87.19779205322266,18930532
2021-01-21,98.19999694824219,99.5999984741211,96.19999694824219,96.69999694824219,85.77848815917969,25634853
2021-01-22,96.5,97.3499984741211,95.25,95.69999694824219,84.89143371582031,22504208
2021-01-25,97.0,97.5,93.1500015258789,93.44999694824219,82.89556121826172,22533235
2021-01-27,93.0,93.80000305175781,90.25,91.4000015258789,81.07708740234375,27493562
2021-01-28,90.44999694824219,92.94999694824219,90.25,92.5999984741211,82.14155578613281,24137903
2021-01-29,93.80000305175781,96.30000305175781,92.80000305175781,93.25,82.71814727783203,74195476
2021-02-01,95.80000305175781,96.4000015258789,93.4000015258789,95.80000305175781,84.98014831542969,53177517
2021-02-02,97.55000305175781,99.19999694824219,96.75,98.80000305175781,87.64131927490234,38641408
2021-02-03,100.5999984741211,102.4000015258789,99.9000015258789,101.8499984741211,90.34683990478516,58158800
2021-02-04,102.80000305175781,104.3499984741211,102.5,103.5999984741211,91.8991928100586,51171418
2021-02-05,104.5,104.5999984741211,102.05000305175781,102.4000015258789,90.83472442626953,31422905
2021-02-08,104.0,104.4000015258789,102.44999694824219,104.0999984741211,92.34272003173828,37924977
2021-02-09,99.80000305175781,99.80000305175781,97.0,97.69999694824219,93.39424133300781,47911877
2021-02-10,98.0999984741211,98.75,96.0999984741211,96.75,92.4861068725586,22672022
2021-02-11,96.0999984741211,97.5,95.9000015258789,96.5,92.24713134765625,19512564
2021-02-12,96.55000305175781,97.0999984741211,94.5999984741211,95.0999984741211,90.90882873535156,19038734
2021-02-15,95.55000305175781,96.0999984741211,94.0,94.1500015258789,90.00070190429688,14796024
2021-02-16,94.1500015258789,96.5,94.0,95.5999984741211,91.38679504394531,24869144
2021-02-17,95.55000305175781,95.69999694824219,94.6500015258789,95.0,90.81324005126953,16459093
2021-02-18,95.30000305175781,99.8499984741211,95.30000305175781,99.0,94.63695526123047,54055390
2021-02-19,99.19999694824219,100.5,96.0999984741211,97.55000305175781,93.25086212158203,42193351
2021-02-22,97.5,98.5,95.0999984741211,95.6500015258789,91.4345932006836,19487082
2021-02-23,96.4000015258789,99.0999984741211,96.0,97.6500015258789,93.34645080566406,35512683
2021-02-24,98.4000015258789,99.9000015258789,97.0,97.94999694824219,93.63322448730469,19784111
2021-02-25,99.4000015258789,101.94999694824219,98.8499984741211,100.9000015258789,96.45321655273438,62750445
2021-02-26,99.5,101.94999694824219,97.19999694824219,98.05000305175781,93.72882843017578,45723160
2021-03-01,101.0,101.5,99.80000305175781,100.69999694824219,96.26202392578125,30046249
2021-03-02,102.25,104.0999984741211,101.75,102.19999694824219,97.6959228515625,45720247
2021-03-03,103.0,104.0,101.4000015258789,102.5999984741211,98.07829284667969,30023276
2021-03-04,101.5,103.0999984741211,101.1500015258789,101.44999694824219,96.97897338867188,16870409
2021-03-05,101.69999694824219,102.8499984741211,100.8499984741211,101.44999694824219,96.97897338867188,40145177
2021-03-08,102.25,105.0,102.0999984741211,103.5999984741211,99.03422546386719,49732782
2021-03-09,102.44999694824219,102.9000015258789,99.19999694824219,100.55000305175781,96.11864471435547,29925269
2021-03-10,101.9000015258789,101.9000015258789,98.69999694824219,98.8499984741211,94.49356079101562,21160710
2021-03-12,100.25,102.30000305175781,100.19999694824219,101.30000305175781,96.8355941772461,34987666
